0.648899  0.000300791976079
0.649117  0.000301448727118
0.649183  0.000302762229197
0.649312  0.000304732482315
0.649398  0.000305389233355
0.6495  0.000306702735434
0.649608  0.000307359486473
0.649684  0.000309329739592
0.649814  0.000310643241671
0.65008  0.00031195674375
0.650309  0.000312613494789
0.650496  0.000315240498947
0.65058  0.000316554001026
0.650657  0.000318524254144
0.650725  0.000319837756223
0.650791  0.000320494507263
0.650893  0.000321808009342
0.651043  0.000323121511421
0.651143  0.000325748515578
0.65122  0.000326405266618
0.651396  0.000327718768697
0.651525  0.000329032270776
0.652027  0.000329689021815
0.652135  0.000332316025973
0.652272  0.000333629528052
0.652339  0.000334286279092
0.652549  0.000335599781171
0.652617  0.000338226785328
0.652829  0.000339540287407
0.653038  0.000340853789486
0.653127  0.000342824042605
0.653281  0.000344794295723
0.653587  0.000346107797802
0.653871  0.000346764548842
0.653948  0.000348078050921
0.654121  0.000349391552999
0.654191  0.000350705055078
0.654419  0.000352018557157
0.654525  0.000353332059236
0.654692  0.000355302312355
0.654832  0.000357929316513
0.654967  0.000359899569631
0.655049  0.000360556320671
0.655385  0.000361869822749
0.655508  0.000363183324828
0.655592  0.000367123831065
0.655746  0.000368437333144
0.655924  0.000371721088342
0.656177  0.000372377839381
0.656253  0.00037369134146
0.656496  0.000376318345618
0.656601  0.000377631847697
0.656742  0.000380915602894
0.657005  0.000382229104973
0.657088  0.000383542607052
0.657359  0.000384199358092
0.657684  0.000388796615368
0.658151  0.000390766868486
0.658368  0.000392080370565
0.658498  0.000396020876802
0.658913  0.000396677627842
0.659126  0.000399961383039
0.659447  0.000403245138236
0.659533  0.000404558640315
0.659817  0.000405872142394
0.659898  0.000407185644473
0.660009  0.000407842395513
0.660241  0.000408499146552
0.660503  0.000409812648631
0.660763  0.000412439652789
0.661032  0.000413096403828
0.661261  0.000413753154868
0.661451  0.000415066656947
0.661523  0.000416380159026
0.661665  0.000417693661105
0.661817  0.000419007163184
0.661978  0.000420977416302
0.66251  0.000421634167341
0.662618  0.00042294766942
0.662728  0.000424261171499
0.66283  0.000426888175657
0.663266  0.000428201677736
0.663374  0.000428858428776
0.663778  0.000430171930855
0.663999  0.000431485432934
0.664111  0.000432798935013
0.66439  0.000433455686052
0.664476  0.00043608269021
0.664682  0.000437396192289
0.665121  0.000438709694368
0.665194  0.000440023196447
0.665311  0.000441336698526
0.665529  0.000441993449565
0.665655  0.000443306951644
0.66573  0.000445933955802
0.665838  0.00044790420892
0.666204  0.00044856095996
0.666381  0.000451844715157
0.666483  0.000453158217236
0.666738  0.000455785221394
0.666934  0.000456441972434
0.667236  0.000457755474512
0.667511  0.000458412225552
0.667828  0.000461695980749
0.667895  0.000462352731789
0.668236  0.000463666233868
0.668387  0.000464322984907
0.668544  0.000464979735947
0.668823  0.000466293238026
0.668912  0.000466949989065
0.669418  0.000468263491144
0.669583  0.000469576993223
0.670297  0.000470233744262
0.670456  0.000471547246341
0.67134  0.00047286074842
0.671618  0.000474174250499
0.671731  0.000476144503618
0.672092  0.000477458005697
0.672709  0.000478771507776
0.672801  0.000480085009855
0.67299  0.000481398511933
0.673441  0.000482712014012
0.673667  0.000484025516091
0.673779  0.00048533901817
0.674456  0.00048599576921
0.675139  0.000486652520249
0.67536  0.000487309271289
0.675554  0.000488622773368
0.675954  0.000489279524407
0.67618  0.000490593026486
0.676356  0.000491906528565
0.676529  0.000493220030644
0.676637  0.000493876781683
0.67701  0.000494533532723
0.677128  0.000495190283762
0.677795  0.000496503785841
0.678332  0.000497160536881
0.67941  0.00049847403896
0.67956  0.000499130789999
0.680274  0.000500444292078
0.68097  0.000501757794157
0.68124  0.000503728047276
0.68203  0.000505698300394
0.683983  0.000507011802473
0.684056  0.000508325304552
0.685191  0.000509638806631
0.685411  0.00051095230871
0.68554  0.000511609059749
0.686118  0.000512922561828
0.686526  0.000513579312868
0.688405  0.000515549565986
0.689815  0.000516863068065
0.690091  0.000517519819104
0.690246  0.000518833321183
0.691823  0.000520146823262
0.692224  0.000520803574302
0.692553  0.000522117076381
0.694054  0.00052343057846
0.694234  0.000524744080539
0.69524  0.000526057582618
0.695485  0.000527371084697
0.695903  0.000528684586776
0.696048  0.000529998088854
0.698657  0.000531311590933
0.699045  0.000532625093012
0.699914  0.000533938595091
0.700132  0.00053525209717
0.702584  0.000536565599249
0.702768  0.000537879101328
0.7034  0.000539192603407
0.703993  0.000540506105486
0.705006  0.000541819607565
0.706701  0.000543133109644
0.706992  0.000544446611723
0.70774  0.000545760113802
0.708068  0.000547073615881
0.711052  0.00054838711796
0.711312  0.000549700620039
0.712893  0.000551014122118
0.714106  0.000596986694881
0.714379  0.00059830019696
0.714928  0.000599613699039
0.716761  0.000600927201118
0.717867  0.000602240703196
0.721621  0.000604867707354
0.721901  0.000663318549867
0.722186  0.000664632051946
0.72244  0.000665945554025
0.72273  0.000667259056104
0.722926  0.000669886060262
0.723014  0.000670542811302
0.723345  0.000683677832091
0.723458  0.000684334583131
0.72359  0.00068564808521
0.724114  0.000744098927723
0.724514  0.000745412429802
0.726059  0.00074672593188
0.72614  0.000811744284788
0.726534  0.000857716857551
0.726837  0.00085968711067
0.727137  0.000918137953183
0.727719  0.000981842804012
0.728804  0.000983156306091
0.729613  0.00099629132688
0.730324  0.000997604828959
0.730398  0.000998261579999
0.730662  0.00100023183312
0.731115  0.00100088858416
0.731409  0.0010015453352
0.731566  0.00101468035599
0.731644  0.00101533710702
0.731988  0.00107510145162
0.732142  0.00108823647241
0.732302  0.00108954997449
0.733126  0.00115456832739
0.733238  0.00115588182947
0.733501  0.00115982233571
0.734011  0.00116113583779
0.734192  0.00116244933987
0.734339  0.00122484068862
0.73452  0.00128788878841
0.734594  0.00128920229048
0.734812  0.00129051579256
0.734936  0.00135553414547
0.735132  0.00135684764755
0.735339  0.00136998266834
0.735535  0.00137129617042
0.736185  0.00141726874318
0.736396  0.00141792549422
0.736492  0.00143106051501
0.736634  0.00143171726605
0.736785  0.00144485228684
0.736904  0.00152300566054
0.737  0.00158145650305
0.737301  0.00165435586843
0.737446  0.00171346346198
0.737726  0.00176009278579
0.737814  0.00180737886063
0.73797  0.00180869236271
0.738166  0.00180934911375
0.738224  0.00190983202279
0.738548  0.00191377252902
0.73868  0.0019150860311
0.738788  0.00199061240064
0.738964  0.00205300374939
0.738975  0.00215348665843
0.739137  0.00215742716467
0.739219  0.00220339973743
0.739256  0.00230388264647
0.739856  0.00232555543077
0.739952  0.00237152800354
0.740044  0.00237349825665
0.740173  0.00243194909917
0.740286  0.00243391935229
0.740363  0.00247989192505
0.740548  0.00248186217817
0.740961  0.00254096977172
0.741078  0.00255476154355
0.741464  0.00255673179667
0.741749  0.0026171528923
0.741856  0.00269070900872
0.741937  0.00275572736163
0.742027  0.00280235668543
0.742092  0.00290283959447
0.742206  0.00293042313813
0.742403  0.00299018748272
0.742516  0.00305257883147
0.743011  0.003144523977
0.743212  0.00314649423011
0.743338  0.00316159950402
0.743342  0.00326208241306
0.743427  0.00328506869944
0.74353  0.00329886047127
0.743598  0.00339934338031
0.74368  0.00342627017293
0.743845  0.00342692692397
0.744003  0.00348997502376
0.744109  0.00351624506534
0.744356  0.00351690181638
0.744454  0.00351887206949
0.744614  0.00357863641409
0.744789  0.00363840075868
0.744862  0.00373888366772
0.74521  0.00374545117811
0.745387  0.00382163429869
0.745535  0.00383476931948
0.745602  0.00393525222852
0.745727  0.0040298243782
0.745814  0.00407776720409
0.745896  0.00407842395513
0.746019  0.00409221572695
0.746127  0.00415526382674
0.746208  0.00415592057778
0.74633  0.0041578908309
0.74639  0.00425837373994
0.746468  0.00434900538339
0.746559  0.00440876972798
0.746724  0.00447378808089
0.746808  0.00447575833401
0.74684  0.00457624124305
0.746978  0.00460185453359
0.74708  0.00468066465832
0.747118  0.00478114756736
0.747224  0.00482712014012
0.747426  0.00482909039324
0.747474  0.00492957330228
0.747516  0.00503005621132
0.747663  0.00508390979656
0.747757  0.00508588004968
0.747841  0.00508719355176
0.747859  0.00518767646079
0.748015  0.00521460325341
0.748141  0.00521591675549
0.748248  0.00527830810424
0.748372  0.0053558047269
0.748601  0.00541556907149
0.748724  0.00547533341608
0.748831  0.00555414354082
0.748894  0.00565462644986
0.749099  0.00567498573208
0.749192  0.00567761273624
0.749327  0.00574197433811
0.749453  0.00581750070765
0.749533  0.00582012771181
0.749612  0.00582144121389
0.749707  0.005823411467
0.749789  0.00589105682407
0.749897  0.00595082116866
0.749982  0.00601846652573
0.750053  0.00611894943477
0.750174  0.00614062221907
0.750371  0.00614259247219
0.750462  0.00620498382094
0.750541  0.00620958107821
0.750561  0.00631006398725
0.750625  0.00641054689629
0.750776  0.00647687875128
0.750887  0.00654189710419
0.750971  0.0065471511125
0.751056  0.00655174836978
0.751205  0.00656751039473
0.751223  0.00666799330377
0.751324  0.00669360659431
0.751536  0.00669426334535
0.751826  0.00670936861925
0.751873  0.00680985152829
0.752001  0.00690967768629
0.752113  0.00696944203088
0.752251  0.006971412284
0.752327  0.00704431164938
0.752342  0.00714479455842
0.752427  0.00723148569563
0.75253  0.00729650404854
0.752641  0.0072991310527
0.752669  0.00739961396174
0.752779  0.00748761860103
0.752982  0.00755657746017
0.753052  0.00765706036921
0.753085  0.00775754327825
0.753089  0.00785802618729
0.753262  0.00793026880163
0.75336  0.00799594390558
0.753372  0.00809642681462
0.753473  0.00811087533749
0.753495  0.00821135824653
0.753576  0.00828557111399
0.753614  0.00838605402303
0.753743  0.00841232406461
0.753968  0.00847602891543
0.754088  0.00847734241751
0.754176  0.00852659874547
0.754254  0.00858570633903
0.754367  0.00866188945961
0.754446  0.00866385971272
0.754536  0.00872231055524
0.754625  0.00873675907811
0.754731  0.00879915042686
0.754739  0.00889963333589
0.754873  0.00890751434837
0.754986  0.00895545717425
0.755077  0.00895611392529
0.755109  0.00905659683433
0.755237  0.0090861506311
0.755364  0.00915116898401
0.75549  0.00915182573505
0.75571  0.00920108206301
0.755798  0.00926675716696
0.755878  0.00933046201779
0.756007  0.00934359703858
0.756075  0.00944407994762
0.756118  0.00954456285666
0.756254  0.0096384782553
0.756407  0.00970152635509
0.756459  0.00980200926413
0.756652  0.00982236854635
0.756765  0.0098880436503
0.756877  0.00997604828959
0.756977  0.0100377828873
0.757086  0.0100410666425
0.757111  0.0101415495515
0.757187  0.010215762419
0.75727  0.01021641917
0.757412  0.0102183894232
0.757513  0.0102847212781
0.757621  0.0103004833031
0.757697  0.0103464558759
0.7577  0.0104469387849
0.757904  0.0104554765484
0.758042  0.0105165543951
0.758171  0.0105796024949
0.758284  0.0106255750676
0.758427  0.0106886231674
0.758452  0.0107891060765
0.758476  0.0108895889855
0.758547  0.0109900718945
0.758675  0.0110301337079
0.758898  0.01103144721
0.758929  0.0111319301191
0.759007  0.0111700216794
0.759161  0.0112619668249
0.759295  0.011264593829
0.75946  0.0113296121819
0.759508  0.011430095091
0.759648  0.0114543948794
0.759727  0.0114576786346
0.759831  0.0114616191409
0.759973  0.0114760676637
0.76004  0.0115765505728
0.76013  0.0115936260998
0.760257  0.0116547039465
0.760501  0.0117223493035
0.760634  0.0117236628056
0.760761  0.0117276033119
0.760837  0.0118280862209
0.760876  0.0119285691299
0.760953  0.0119653471882
0.761039  0.0119666606902
0.761119  0.0119679741923
0.76127  0.0120277385369
0.761379  0.0120861893794
0.761492  0.0120894731346
0.76159  0.0120934136409
0.76164  0.0121938965499
0.761683  0.0122943794589
0.761795  0.0123646518202
0.761795  0.0124651347292
0.761903  0.0124887777666
0.762041  0.0125537961195
0.762181  0.0126332629953
0.762365  0.0126963110951
0.762374  0.0127967940041
0.76248  0.0128132127801
0.762622  0.0128762608799
0.762694  0.0129767437889
0.762772  0.013045045897
0.762991  0.0131238560218
0.763003  0.0132243389308
0.763205  0.0132591467359
0.763337  0.0133241650888
0.763421  0.0133904969438
0.76344  0.0134909798528
0.763462  0.0135914627619
0.763643  0.0136374353347
0.763734  0.0137169022104
0.763785  0.0138173851195
0.763979  0.0138252661319
0.76404  0.013925749041
0.764127  0.0139296895472
0.7642  0.0140301724563
0.7643  0.0140715477717
0.764306  0.0141720306808
0.7644  0.014242303042
0.764488  0.0142462435482
0.764566  0.0142495273034
0.764603  0.0143500102125
0.764649  0.0144504931215
0.764749  0.0144813604204
0.764833  0.0145490057774
0.764956  0.0146133673793
0.765042  0.014691520753
0.765119  0.0147512850976
0.765198  0.0147525985997
0.765264  0.0148530815087
0.76538  0.0149371456418
0.765481  0.0149837749656
0.765481  0.0150842578746
0.765582  0.0151505897296
0.765649  0.0152510726386
0.765839  0.0152714319209
0.765867  0.0153719148299
0.765952  0.0154014686267
0.766067  0.0154421871911
0.766187  0.0155052352909
0.766306  0.0155512078637
0.766341  0.0156516907727
0.766353  0.0157521736818
0.766607  0.0157659654536
0.76681  0.0157666222046
0.766915  0.0158296703044
0.767006  0.0158953454084
0.767042  0.0159958283174
0.767062  0.0160963112264
0.767111  0.0161967941355
0.76721  0.0162874257789
0.767215  0.016387908688
0.767428  0.0164673755637
0.76751  0.0164686890658
0.76765  0.0164706593189
0.767859  0.016471972821
0.767977  0.0164851078418
0.768057  0.0164864213439
0.768171  0.0165461856885
0.768199  0.0166466685975
0.768359  0.0166532361079
0.76846  0.0166565198631
0.76856  0.0166611171204
0.768829  0.0167333597347
0.768847  0.0168338426438
0.769038  0.016920533781
0.769129  0.0169225040341
0.769212  0.0169855521339
0.769245  0.0170860350429
0.769479  0.017120842848
0.769525  0.0172213257571
0.769664  0.0172416850393
0.769775  0.0172429985414
0.76984  0.0173434814504
0.770052  0.017353989467
0.770168  0.0174025890439
0.770252  0.0174157240647
0.770254  0.0175162069738
0.770393  0.0175457607706
0.770502  0.0175470742726
0.770575  0.0176475571817
0.770753  0.0176784244805
0.770937  0.0177073215263
0.771016  0.0177552643521
0.771094  0.0178301339706
0.77114  0.0179306168797
0.771223  0.0180100837555
0.771265  0.0181105666645
0.771346  0.0181420907144
0.771394  0.0182425736234
0.771439  0.0183430565325
0.771605  0.0183588185574
0.771708  0.0184317179228
0.77172  0.0185322008318
0.771796  0.0186326837409
0.771926  0.0186412215044
0.772028  0.0186418782554
0.772061  0.0187423611645
0.772143  0.0187738852144
0.772232  0.0188375900652
0.772336  0.0188980111608
0.772458  0.0189873293022
0.772655  0.019000464323
0.772689  0.019100947232
0.772842  0.0191278740246
0.77292  0.0191942058796
0.77305  0.0192408352034
0.773106  0.0193413181125
0.773174  0.0194418010215
0.773195  0.0195422839305
0.773306  0.0196053320303
0.773391  0.0196900529144
0.773468  0.0197905358235
0.773555  0.0198246868775
0.773633  0.0198923322346
0.773732  0.0199744261145
0.773851  0.0199750828656
0.773867  0.0200755657746
0.773953  0.0201747351816
0.774038  0.0201872134513
0.774079  0.0202876963604
0.774086  0.0203881792694
0.774197  0.0204709299004
0.774251  0.0205714128094
0.774269  0.0206718957184
0.774351  0.0207067035235
0.774464  0.0207855136483
0.77456  0.020847904997
0.774641  0.0208610400178
0.774723  0.0209424771467
0.774837  0.0209884497195
0.774922  0.0210009279892
0.774923  0.0211014108983
0.775017  0.0211046946535
0.775071  0.0212051775625
0.775206  0.0212958092059
0.775215  0.021396292115
0.775325  0.0214724752356
0.775405  0.0215191045594
0.775489  0.0215768986508
0.775667  0.0216353494933
0.775778  0.0216832923192
0.775911  0.0217752374648
0.776058  0.0218671826103
0.776191  0.0218809743821
0.776323  0.0219689790214
0.776378  0.0220694619304
0.776515  0.0221331667813
0.776573  0.0222336496903
0.776674  0.0222940707859
0.77671  0.022394553695
0.776818  0.0224838718363
0.777043  0.0224956933551
0.777138  0.0225646522142
0.777288  0.0225797574881
0.777422  0.0226520001025
0.777501  0.0226644783722
0.777559  0.0227649612812
0.777591  0.0228654441903
0.777631  0.0229659270993
0.777712  0.0230545884896
0.777731  0.0231550713987
0.777784  0.0232555543077
0.777871  0.0233251699179
0.778033  0.0233744262459
0.778217  0.0234302500842
0.778308  0.0235018359475
0.778392  0.0235852433295
0.77849  0.0235859000806
0.778513  0.0236863829896
0.778633  0.0236876964917
0.778795  0.0236896667448
0.778934  0.0237520580936
0.778993  0.0238525410026
0.779075  0.0238893190608
0.779242  0.0238899758119
0.779331  0.0238906325629
0.779349  0.0239911154719
0.779471  0.0240607310821
0.779669  0.0241316601944
0.779812  0.0241441384641
0.779822  0.0242446213732
0.779948  0.0242708914148
0.780059  0.0243208044938
0.780131  0.0244212874028
0.780229  0.0244495276975
0.780261  0.0245500106065
0.780366  0.0246261937271
0.780474  0.0246951525863
0.780511  0.0247956354953
0.780597  0.0248186217817
0.780659  0.0249191046907
0.780745  0.0249828095415
0.780835  0.0250452008903
0.780931  0.025124011015
0.780952  0.0252244939241
0.781188  0.0252356586917
0.781371  0.0252816312645
0.781499  0.0253407388581
0.781634  0.0253998464516
0.781693  0.0255003293606
0.781791  0.0255160913856
0.781811  0.0256165742946
0.782082  0.0256763386392
0.782114  0.0257768215483
0.782323  0.0258438101543
0.782389  0.0259442930633
0.782756  0.0259784441174
0.782767  0.0260789270264
0.78285  0.0260868080389
0.782889  0.0261872909479
0.783055  0.026272011832
0.783081  0.0263724947411
0.783112  0.0264729776501
0.7832  0.0265609822894
0.783268  0.0266614651984
0.783372  0.0266923324973
0.78363  0.0267612913564
0.783738  0.0267632616096
0.783799  0.0268637445186
0.783835  0.0269642274276
0.783878  0.0270647103367
0.783898  0.0271651932457
0.784  0.0271763580134
0.784063  0.0272768409224
0.784172  0.0273011407109
0.784257  0.0273595915534
0.784293  0.0274600744624
0.784404  0.0275388845872
0.784472  0.0276393674962
0.78458  0.0277260586334
0.784613  0.0278265415425
0.784687  0.0279270244515
0.784739  0.0280275073605
0.784782  0.0281279902696
0.784918  0.0282068003943
0.784981  0.0283072833034
0.785164  0.0283394641043
0.785345  0.0283952879426
0.785346  0.0284957708517
0.785374  0.0285962537607
0.785438  0.0286967366698
0.785528  0.0287538740102
0.785586  0.0288543569192
0.785646  0.0289548398283
0.785729  0.029033649953
0.785776  0.029134132862
0.785915  0.0292103159826
0.785919  0.0293107988917
0.785986  0.0294112818007
0.786169  0.0294382085933
0.786198  0.0295386915024
0.786227  0.0296391744114
0.78625  0.0297396573204
0.786274  0.0298401402295
0.786379  0.0298808587939
0.786509  0.0299366826323
0.78651  0.0300371655413
0.786553  0.0301376484504
0.786752  0.0301731130065
0.786842  0.0302289368448
0.786869  0.0303294197539
0.786942  0.0304299026629
0.786965  0.030530385572
0.786997  0.030630868481
0.787124  0.0307077083526
0.787191  0.0308081912617
0.787272  0.0308186992783
0.787363  0.0308758366187
0.7874  0.0309763195278
0.787469  0.0310768024368
0.787548  0.0311063562336
0.787561  0.0312068391426
0.787585  0.0313073220517
0.787598  0.0314078049607
0.787652  0.0315082878697
0.787687  0.0316087707788
0.787766  0.0316330705672
0.787796  0.0317335534763
0.787967  0.0318025123354
0.788015  0.0319029952445
0.788166  0.0319798351161
0.788194  0.0320803180251
0.7883  0.0321525606395
0.788387  0.0321532173905
0.788499  0.0322182357434
0.788536  0.0323187186525
0.788635  0.0323889910137
0.788665  0.0324894739227
0.788744  0.0325006386904
0.789042  0.0325656570433
0.789129  0.0326306753962
0.78921  0.0327002910064
0.789305  0.0327561148447
0.789312  0.0328565977538
0.789408  0.0329242431108
0.78944  0.0330247260199
0.789528  0.0330385177917
0.789608  0.0330391745428
0.789656  0.0331396574518
0.789737  0.0332164973234
0.789934  0.0332184675765
0.790067  0.0332854561826
0.790157  0.0332874264357
0.790218  0.0333879093447
0.790287  0.0334883922538
0.790435  0.0335133487933
0.790457  0.0336138317023
0.790496  0.0337143146113
0.790613  0.0337386143998
0.790663  0.0338390973088
0.790758  0.0338476350723
0.790886  0.0339165939315
0.790921  0.0340170768405
0.791045  0.0340768411851
0.791199  0.034091289708
0.791264  0.034191772617
0.791422  0.0342640152314
0.791423  0.0343644981404
0.791514  0.0343789466633
0.79161  0.0344446217672
0.791694  0.0345096401201
0.7918  0.0345753152241
0.791946  0.0346317958135
0.792096  0.0347007546726
0.792157  0.0348012375817
0.792242  0.0348695396898
0.792342  0.0348701964408
0.792446  0.034872823445
0.792515  0.034973306354
0.792607  0.0350639379974
0.792624  0.0351644209065
0.792854  0.0352346932677
0.792919  0.0353351761768
0.793066  0.0354126727994
0.79334  0.0354350023347
0.793426  0.0354816316586
0.793561  0.0355407392521
0.793696  0.0355427095052
0.793866  0.0355459932604
0.793946  0.0355466500115
0.794073  0.0355486202646
0.794192  0.0356083846092
0.794249  0.0357088675182
0.794454  0.0357568103441
0.794759  0.0358159179376
0.794888  0.0358618905104
0.794923  0.0359623734194
0.795147  0.0359735381871
0.795406  0.0359755084402
0.795474  0.0360759913493
0.795677  0.0360864993659
0.79619  0.0361331286897
0.796244  0.0362336115987
0.796377  0.0362368953539
0.796471  0.0362927191923
0.796661  0.0363386917651
0.796782  0.0363413187692
0.796992  0.0364010831138
0.797081  0.0364595339563
0.797221  0.036470698724
0.797334  0.0365291495665
0.797551  0.0365757788903
0.797615  0.0366762617994
0.797703  0.0367235478742
0.797746  0.0368240307832
0.797911  0.0368351955509
0.797949  0.0369356784599
0.798208  0.0370184290909
0.798314  0.037020399344
0.798481  0.0370775366845
0.798617  0.0371228525062
0.798748  0.0371340172739
0.799082  0.0372345001829
0.799234  0.0372377839381
0.79925  0.0373382668471
0.799391  0.0373487748638
0.799432  0.0374492577728
0.799504  0.0375497406819
0.799655  0.0376377453211
0.799751  0.0377264067115
0.799759  0.0378268896205
0.799921  0.0378380543882
0.800184  0.037868921687
0.800233  0.0379694045961
0.80038  0.0379831963679
0.800486  0.0380455877167
0.800569  0.0380915602894
0.800708  0.0381395031153
0.800862  0.0381959837047
0.800886  0.0382964666137
0.800918  0.0383969495228
0.801087  0.0384967756808
0.80119  0.0385079404484
0.801362  0.0385637642868
0.801608  0.0385749290545
0.801722  0.0385755858055
0.802001  0.0386228718804
0.80218  0.0386688444531
0.802304  0.0387154737769
0.802418  0.0387712976153
0.802529  0.038867183267
0.80285  0.0389236638564
0.802939  0.0389860552052
0.802974  0.0390865381142
0.80305  0.0391870210233
0.803095  0.0392875039323
0.803635  0.0392947281937
0.803879  0.0393275657457
0.80414  0.0393295359988
0.80442  0.0393315062519
0.804547  0.0394188541402
0.80489  0.0394208243933
0.80493  0.0395213073023
0.80503  0.0395410098335
0.805145  0.0396073416885
0.80523  0.0396749870456
0.805396  0.0397439459047
0.805792  0.0397662754401
0.805876  0.0398332640461
0.805991  0.0398345775482
0.806485  0.0398352342992
0.806648  0.0398372045523
